species,X,Y,PC1,PC2,PC3
insect.M.distribution100t1.2_PA1_RUN2,73.5722,59.7387,-17234.803983665,1170.85408779692,1882.08364814858
insect.M.distribution100t1.2_PA1_RUN2,1.5784,34.3551,3146.07230525582,4100.40718728182,-105.814654719255
insect.M.distribution100t1.2_PA1_RUN2,2.0269,34.1346,3146.07643442166,4100.42311088165,-105.799565537346
