Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.15935E-5,0.001159346,0.000232406,0.983333333,0,0
1.20761E-5,0.003546365,0.000242078,0.95,0,0
1.30311E-5,0.006109566,0.000261217,0.916666667,0,0
2.37615E-5,0.010230728,0.000476215,0.883333333,0,0
8.25633E-5,0.026450371,0.00165274,0.85,0.045454545,0
1.64492E-4,0.054836974,0.003287378,0.816666667,0.136363636,0
2.45524E-4,0.12223229,0.004898882,0.766666667,0.136363636,0
8.70125E-4,0.270552842,0.0171477,0.716666667,0.136363636,0
9.45752E-4,0.365128038,0.018610359,0.7,0.136363636,0
1.43145E-3,0.508273167,0.027901208,0.683333333,0.136363636,0
1.58256E-3,0.666529119,0.030755955,0.666666667,0.136363636,0
1.59555E-3,0.826083947,0.031000557,0.65,0.136363636,0
2.03408E-3,1.029492312,0.039187147,0.633333333,0.136363636,0
2.3984E-3,1.269332018,0.045883699,0.616666667,0.136363636,0
2.46377E-3,1.515708685,0.047075412,0.6,0.136363636,0
2.71176E-3,1.786884855,0.051569516,0.583333333,0.136363636,0
2.78433E-3,2.065317514,0.052876513,0.566666667,0.136363636,0
2.94569E-3,2.35988631,0.05576999,0.55,0.136363636,0
3.12249E-3,2.672135087,0.058920074,0.533333333,0.136363636,0
3.19893E-3,2.992028564,0.060275649,0.516666667,0.136363636,0
4.28458E-3,3.420486408,0.079113438,0.5,0.136363636,0
4.30719E-3,3.85120542,0.079497764,0.483333333,0.136363636,0
4.37537E-3,4.288742044,0.0806546,0.466666667,0.136363636,0
4.62012E-3,4.750754049,0.084783819,0.45,0.136363636,0
4.67775E-3,5.218529303,0.085750742,0.433333333,0.136363636,0
5.84895E-3,5.803424002,0.104966994,0.416666667,0.136363636,0
5.9384E-3,6.39726351,0.106401455,0.4,0.136363636,0
6.78718E-3,7.075981439,0.119787834,0.383333333,0.136363636,0
1.0309E-2,8.10687751,0.171297021,0.366666667,0.136363636,0
1.03654E-2,9.143413311,0.172072884,0.35,0.136363636,0
1.21929E-2,10.362700823,0.196451099,0.333333333,0.136363636,0
1.2704E-2,11.633099405,0.203014272,0.316666667,0.136363636,0
1.2802E-2,12.913296432,0.204260263,0.3,0.136363636,0
1.28976E-2,13.196482893,0.205472376,0.283333333,0.136363636,0
1.32493E-2,14.238228562,0.209899725,0.283333333,0.181818182,0
1.64143E-2,15.879660955,0.247624525,0.266666667,0.181818182,0
1.67883E-2,17.558494187,0.251845795,0.25,0.181818182,0
2.15427E-2,19.712766072,0.301653079,0.233333333,0.181818182,0
2.16856E-2,21.881327302,0.303047592,0.216666667,0.181818182,0
2.23844E-2,24.119769246,0.309787889,0.2,0.181818182,0
2.40768E-2,26.527453699,0.325584204,0.183333333,0.181818182,0
2.67131E-2,29.198764085,0.348799108,0.166666667,0.181818182,0
2.69569E-2,31.894453815,0.350865476,0.15,0.181818182,0
2.79617E-2,32.298675914,0.359245096,0.133333333,0.181818182,0
3.33005E-2,34.446527806,0.400374639,0.133333333,0.227272727,0
3.39159E-2,34.694096438,0.404778483,0.133333333,0.272727273,0
3.58739E-2,35.481847357,0.418370735,0.133333333,0.318181818,0
4.23217E-2,39.71402076,0.459048063,0.116666667,0.318181818,0
5.30409E-2,45.018113652,0.51539203,0.1,0.318181818,0
5.97629E-2,47.180916586,0.545104279,0.083333333,0.318181818,0
7.69601E-2,52.714120751,0.606783201,0.083333333,0.363636364,0
9.71251E-2,62.426632894,0.660724339,0.066666667,0.363636364,0
1.10711E-1,73.497730295,0.689428039,0.05,0.363636364,0
1.14205E-1,84.918186276,0.696040832,0.033333333,0.363636364,0
1.50818E-1,100,0.751494412,0.016666667,0.363636364,0
5.28732E-1,100,0.913805097,0,0.363636364,0
6.2122E-1,100,0.925684108,0,0.409090909,0
1E0,100,0.952496317,0,0.590909091,0
