Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.74601E-10,0.000000017,0.000000005,0.983333333,0,0
1.17444E-8,0.000001192,0.000000344,0.966666667,0,0
7.05857E-7,0.000071778,0.000020668,0.95,0,0
2.25214E-6,0.000296992,0.00006594,0.933333333,0,0
4.31419E-6,0.000728411,0.000126307,0.916666667,0,0
4.60925E-6,0.001189336,0.000134944,0.9,0,0
1.0965E-5,0.00277951,0.000320959,0.866666667,0,0
1.7931E-5,0.005993212,0.000524758,0.833333333,0,0
2.13151E-4,0.030836903,0.006202506,0.8,0,0
3.30936E-4,0.063930516,0.009597049,0.783333333,0,0
6.22548E-4,0.12618536,0.017902324,0.766666667,0,0
9.21086E-4,0.21829396,0.026261769,0.75,0,0
1.08241E-3,0.326534767,0.030720043,0.733333333,0,0
1.52064E-3,0.478599261,0.042627545,0.716666667,0,0
1.80676E-3,0.659275696,0.0502452,0.7,0,0
2.53225E-3,0.912501167,0.069028043,0.683333333,0,0
3.33608E-3,1.24610908,0.088989973,0.666666667,0,0
3.35868E-3,1.581976675,0.089538772,0.65,0,0
5.05687E-3,2.087663967,0.128972077,0.633333333,0,0
5.65982E-3,2.653645746,0.142163623,0.616666667,0,0
6.07234E-3,3.260880207,0.150961254,0.6,0,0
6.66442E-3,3.927322614,0.163277281,0.583333333,0,0
6.74462E-3,4.027008728,0.164917995,0.566666667,0,0
7.24745E-3,4.65206807,0.175060836,0.566666667,0.05,0
7.84267E-3,5.43633463,0.186753054,0.55,0.05,0
7.91061E-3,6.227395581,0.18806669,0.533333333,0.05,0
8.25108E-3,7.052503587,0.194585986,0.516666667,0.05,0
8.71498E-3,8.74910953,0.203302005,0.483333333,0.05,0
9.73966E-3,9.723075074,0.221901304,0.466666667,0.05,0
1.20244E-2,10.925512838,0.260400047,0.45,0.05,0
1.21966E-2,12.145175699,0.2631487,0.433333333,0.05,0
1.26801E-2,13.413185813,0.270755576,0.416666667,0.05,0
1.36003E-2,14.773218517,0.284808652,0.4,0.05,0
1.40696E-2,16.180182202,0.291769118,0.383333333,0.05,0
1.47183E-2,16.73336978,0.301169869,0.366666667,0.05,0
1.59387E-2,17.774047809,0.318195053,0.366666667,0.1,0
1.61524E-2,19.389291336,0.321092515,0.35,0.1,0
1.61803E-2,21.007321149,0.321468342,0.333333333,0.1,0
1.7677E-2,22.775019542,0.341062497,0.316666667,0.1,0
2.2321E-2,25.007123148,0.395249957,0.3,0.1,0
2.24214E-2,27.249258494,0.396322313,0.283333333,0.1,0
2.32063E-2,29.569887816,0.404583527,0.266666667,0.1,0
2.33622E-2,29.963178556,0.406197316,0.25,0.1,0
2.34438E-2,30.169077928,0.407038699,0.25,0.15,0
2.41641E-2,31.986293498,0.41436242,0.25,0.2,0
2.42198E-2,34.40827447,0.414921781,0.233333333,0.2,0
2.44931E-2,36.85758646,0.417648475,0.216666667,0.2,0
2.54993E-2,39.407519389,0.427471656,0.2,0.2,0
2.59873E-2,42.006250436,0.43211724,0.183333333,0.2,0
2.64878E-2,43.12916771,0.436804208,0.166666667,0.2,0
2.71996E-2,44.726210647,0.443338423,0.166666667,0.25,0
2.83779E-2,47.093425649,0.453827603,0.15,0.25,0
2.86243E-2,47.588645266,0.455972131,0.15,0.3,0
3.08005E-2,48.344018974,0.474199268,0.133333333,0.3,0
4.0208E-2,51.609443725,0.540719417,0.133333333,0.35,0
5.44588E-2,56.650419737,0.6145828,0.116666667,0.35,0
5.60545E-2,57.214896357,0.621400879,0.116666667,0.4,0
5.62122E-2,62.836120486,0.622061656,0.1,0.4,0
5.66274E-2,68.498859723,0.623790035,0.083333333,0.4,0
6.33505E-2,74.833910885,0.649730903,0.066666667,0.4,0
7.30515E-2,82.13906328,0.681427241,0.05,0.4,0
7.5379E-2,83.464945458,0.688196829,0.033333333,0.4,0
8.86058E-2,90.999638393,0.721792479,0.033333333,0.45,0
9.00036E-2,100,0.724924806,0.016666667,0.45,0
9.72699E-2,100,0.7401336,0,0.45,0
1.19162E-1,100,0.777241174,0,0.5,0
1.34598E-1,100,0.797616993,0,0.55,0
1.51385E-1,100,0.815928591,0,0.6,0
1E0,100,0.966975673,0,0.65,0
