species,X,Y,PC1,PC2,PC3
insect.M.distribution120t1.1_PA2_RUN1,123.8358,-60.614,-18276.7028820054,490.300873640484,3674.97071214332
insect.M.distribution120t1.1_PA2_RUN1,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
