Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.20623E-4,0.012062252,0.005323494,1,0,0
8.06118E-4,0.105611048,0.034532104,0.966666667,0,0
1.12467E-3,0.218078019,0.047529481,0.95,0,0
1.39771E-3,0.357848573,0.058394407,0.933333333,0,0
2.0812E-3,0.565968824,0.084536081,0.916666667,0,0
2.0972E-3,0.775689317,0.085130746,0.9,0,0
2.16662E-3,0.992351481,0.087701417,0.883333333,0,0
2.43336E-3,1.235687843,0.097446552,0.866666667,0,0
3.0449E-3,1.540177962,0.11902141,0.85,0,0
3.14315E-3,1.854493416,0.122391953,0.833333333,0,0
3.18722E-3,2.173215824,0.123895377,0.816666667,0,0
4.19081E-3,2.592297099,0.156790663,0.8,0,0
4.46172E-3,3.038469061,0.165251197,0.783333333,0,0
4.47574E-3,3.486043371,0.165684537,0.766666667,0,0
4.65251E-3,3.951294734,0.171108595,0.75,0,0
5.28442E-3,4.479737176,0.189934678,0.733333333,0,0
5.67913E-3,5.047650044,0.201266,0.716666667,0,0
5.89773E-3,5.637423435,0.207406444,0.7,0,0
6.92279E-3,6.329702675,0.234984028,0.683333333,0,0
7.30693E-3,7.060395909,0.244830731,0.666666667,0,0
7.87229E-3,7.847624926,0.258870132,0.65,0,0
8.92228E-3,8.739853367,0.283605589,0.633333333,0,0
1.06358E-2,9.688431684,0.320608727,0.616666667,0,0
1.08893E-2,9.828782723,0.325761516,0.616666667,0.166666667,0
1.11736E-2,10.946146881,0.331448541,0.6,0.166666667,0
1.13498E-2,12.081128206,0.334924132,0.583333333,0.166666667,0
1.1725E-2,13.253628126,0.342206852,0.566666667,0.166666667,0
1.30872E-2,14.562351271,0.367359518,0.55,0.166666667,0
1.31462E-2,15.876972843,0.368405245,0.533333333,0.166666667,0
1.39911E-2,17.276080323,0.383013061,0.516666667,0.166666667,0
1.43231E-2,18.708387996,0.38857018,0.5,0.166666667,0
1.7162E-2,20.42459041,0.432293615,0.483333333,0.166666667,0
1.77415E-2,22.198740833,0.440460929,0.466666667,0.166666667,0
1.88378E-2,24.082519004,0.455286306,0.45,0.166666667,0
2.10685E-2,26.189368025,0.483151429,0.433333333,0.166666667,0
2.16048E-2,28.34985298,0.489431431,0.416666667,0.166666667,0
2.20791E-2,30.557763534,0.494858514,0.4,0.166666667,0
2.23443E-2,32.792196163,0.497843527,0.383333333,0.166666667,0
2.25599E-2,35.04818868,0.500244183,0.366666667,0.166666667,0
2.37769E-2,37.425883018,0.513376299,0.35,0.166666667,0
2.53831E-2,39.964192689,0.529686316,0.333333333,0.166666667,0
2.54187E-2,42.506059603,0.530035178,0.316666667,0.166666667,0
2.5844E-2,45.090456836,0.534166426,0.3,0.166666667,0
2.77695E-2,47.867410225,0.551996618,0.283333333,0.166666667,0
2.93313E-2,50.800537054,0.5654856,0.266666667,0.166666667,0
3.16188E-2,53.962420971,0.583839409,0.25,0.166666667,0
3.18721E-2,55.501867762,0.585776393,0.233333333,0.166666667,0
3.21477E-2,57.177189405,0.587863953,0.233333333,0.333333333,0
3.21702E-2,60.394204514,0.588033203,0.216666667,0.333333333,0
3.22242E-2,63.616628977,0.58844014,0.2,0.333333333,0
3.24458E-2,66.861208152,0.590098449,0.183333333,0.333333333,0
3.24568E-2,70.106887643,0.59018046,0.166666667,0.333333333,0
3.25439E-2,73.361280194,0.590828729,0.15,0.333333333,0
3.25439E-2,76.615672849,0.590828737,0.133333333,0.333333333,0
3.25595E-2,79.871618176,0.590944043,0.116666667,0.333333333,0
3.25851E-2,83.130129353,0.591134449,0.1,0.333333333,0
3.26673E-2,85.96793753,0.5917435,0.083333333,0.333333333,0
3.26798E-2,86.398110517,0.591835665,0.083333333,0.5,0
3.269E-2,89.667114297,0.591911242,0.066666667,0.5,0
3.31407E-2,92.981180497,0.595214033,0.05,0.5,0
3.31799E-2,93.068663261,0.595498979,0.033333333,0.5,0
3.46962E-2,96.45080397,0.606215754,0.033333333,1,0
3.5492E-2,100,0.61161546,0.016666667,1,0
